Typing Speed,No of Backspaces,Avg Hold Time,Max Hold Time,Min Hold Time,Avg Keystroke Latency,Max Keystroke Latency,Min Keystroke Latency,Avg Digraph Duration,Max Digraph Duration,Min Digraph Duration,Avg Inter-Release Latency,Max Inter-Release Latency,Min Inter-Release Latency,output_label
0.4945134090641261,0,1.8776408080412363,9.416341781616213,0.7038116455078125,0.4943873440876947,502.5973320007324,-7207.281112670898,-1.3832567962452342,500.8511543273926,-7209.283113479614,0.4943008228351608,502.5219917297363,-7207.491159439087,0
0.5218149077593947,0,1.87753350778351,9.416341781616213,0.7038116455078125,0.5216638146968096,502.5973320007324,-7207.281112670898,-1.355845219861607,500.8511543273926,-7209.283113479614,0.5216052287921102,502.5219917297363,-7207.491159439087,0
0.2933010458946228,0,1.8776004661375016,9.416341781616213,0.7038116455078125,0.2931397690102618,502.5973320007324,-7207.281112670898,-1.5844472231554867,500.8511543273926,-7209.283113479614,0.293070283084232,502.5219917297363,-7207.491159439087,0
0.4788092838763302,0,1.8777435274319496,9.416341781616213,0.7038116455078125,0.47867304120542,502.5973320007324,-7207.281112670898,-1.3990645102697974,500.8511543273926,-7209.283113479614,0.4785962250881193,502.5219917297363,-7207.491159439087,0
0.431813381408612,0,1.8775675716687472,9.416341781616213,0.7038116455078125,0.4317171349920561,502.5973320007324,-7207.281112670898,-1.4458886415007437,500.8511543273926,-7209.283113479614,0.4315962295227136,502.5219917297363,-7207.491159439087,0
0.4063616845795517,0,1.8774534715408733,9.416341781616213,0.7038116455078125,0.4063061134633861,502.5973320007324,-7207.281112670898,-1.4712284166434022,500.8511543273926,-7209.283113479614,0.4061424511880875,502.5219917297363,-7207.491159439087,0
0.4751797887758622,0,1.877362556146289,9.416341781616213,0.7038116455078125,0.4750465097723595,502.5973320007324,-7207.281112670898,-1.4023127796807997,500.8511543273926,-7209.283113479614,0.474967302190633,502.5219917297363,-7207.491159439087,0
0.473066118773962,0,1.877166191486711,9.416341781616213,0.7038116455078125,0.4729601467398513,502.5973320007324,-7207.281112670898,-1.4042300699419603,500.8511543273926,-7209.283113479614,0.4728537512624631,502.5219917297363,-7207.491159439087,0
0.4687448293067051,0,1.876950319059432,9.416341781616213,0.7038116455078125,0.4685835344734121,502.5973320007324,-7207.281112670898,-1.4083356381344043,500.8511543273926,-7209.283113479614,0.4685324353343237,502.5219917297363,-7207.491159439087,0
0.482205700550982,0,1.877046509063577,9.416341781616213,0.7038116455078125,0.4820856447038582,502.5973320007324,-7207.281112670898,-1.3949695076091546,500.8511543273926,-7209.283113479614,0.4819949013343441,502.5219917297363,-7207.491159439087,0
0.3556823027622639,0,1.8770373619849203,9.416341781616213,0.7038116455078125,0.3555538862125417,502.5973320007324,-7207.281112670898,-1.5214952246049327,500.8511543273926,-7209.283113479614,0.3554601574418556,502.5219917297363,-7207.491159439087,0
0.3788939986762856,0,1.876976400303944,9.416341781616213,0.7038116455078125,0.3787332437562293,502.5973320007324,-7207.281112670898,-1.4982202450580615,500.8511543273926,-7209.283113479614,0.3786742753038347,502.5219917297363,-7207.491159439087,0
0.442142293822289,0,1.8768907852768624,9.416341781616213,0.7038116455078125,0.4420251760444234,502.5973320007324,-7207.281112670898,-1.4348803132564345,500.8511543273926,-7209.283113479614,0.4419287045796712,502.5219917297363,-7207.491159439087,0
0.3165730076163496,0,1.8768585350706648,9.416341781616213,0.7038116455078125,0.3164515621336546,502.5973320007324,-7207.281112670898,-1.5604287254652789,500.8511543273926,-7209.283113479614,0.3163481292570565,502.5219917297363,-7207.491159439087,0
0.3329713793261611,0,1.87688571458908,9.416341781616213,0.7038116455078125,0.3328324238546698,502.5973320007324,-7207.281112670898,-1.5440558748976143,500.8511543273926,-7209.283113479614,0.3327482516922092,502.5219917297363,-7207.491159439087,0
0.450772606262626,0,1.8769705050051624,9.416341781616213,0.7038116455078125,0.4506399456025566,502.5973320007324,-7207.281112670898,-1.4263284551228677,500.8511543273926,-7209.283113479614,0.4505605891439688,502.5219917297363,-7207.491159439087,0
0.5373244353553706,0,1.8770260986877465,9.416341781616213,0.7038116455078125,0.5372061019600456,502.5973320007324,-7207.281112670898,-1.3398240887790844,500.8511543273926,-7209.283113479614,0.5371206956884493,502.5219917297363,-7207.491159439087,0
0.4417379936408961,0,1.8771067954962803,9.416341781616213,0.7038116455078125,0.4416223577682625,502.5973320007324,-7207.281112670898,-1.435499754213915,500.8511543273926,-7209.283113479614,0.4415258679573972,502.5219917297363,-7207.491159439087,0
0.4850466365609192,0,1.8772066649375967,9.416341781616213,0.7038116455078125,0.4848685433567683,502.5973320007324,-7207.281112670898,-1.392286853559184,500.8511543273926,-7209.283113479614,0.4848387654691899,502.5219917297363,-7207.491159439087,0
0.3163344692396473,0,1.877196047045972,9.416341781616213,0.7038116455078125,0.3161962516097397,502.5973320007324,-7207.281112670898,-1.561003603427599,500.8511543273926,-7209.283113479614,0.3161114926116916,502.5219917297363,-7207.491159439087,0
0.4354768194431482,0,1.877134470918844,9.416341781616213,0.7038116455078125,0.435360686443499,502.5973320007324,-7207.281112670898,-1.4417886279135512,500.8511543273926,-7209.283113479614,0.4352650114308805,502.5219917297363,-7207.491159439087,0
0.3922988480857218,0,1.876948274271928,9.416341781616213,0.7038116455078125,0.3921474744714908,502.5973320007324,-7207.281112670898,-1.484784112698606,500.8511543273926,-7209.283113479614,0.3920834304351377,502.5219917297363,-7207.491159439087,0
0.5911533619259977,0,1.8766275440079283,9.416341781616213,0.7038116455078125,0.5910339794177935,502.5973320007324,-7207.281112670898,-1.28559058832861,500.8511543273926,-7209.283113479614,0.5909563417097025,502.5219917297363,-7207.491159439087,0
0.2862934782078387,0,1.8764850362233911,9.416341781616213,0.7038116455078125,0.2861745449362148,502.5973320007324,-7207.281112670898,-1.5903353626418877,500.8511543273926,-7209.283113479614,0.2860691560761453,502.5219917297363,-7207.491159439087,0
0.3874931967443574,0,1.876531201779692,9.416341781616213,0.7038116455078125,0.3873328861210739,502.5973320007324,-7207.281112670898,-1.489172455419536,500.8511543273926,-7209.283113479614,0.3872783566167069,502.5219917297363,-7207.491159439087,0
0.458092738513111,0,1.8763742039434452,9.416341781616213,0.7038116455078125,0.4579797380406638,502.5973320007324,-7207.281112670898,-1.4184093191638087,500.8511543273926,-7209.283113479614,0.4578846113273216,502.5219917297363,-7207.491159439087,0
0.3825426745479113,0,1.876519865865218,9.416341781616213,0.7038116455078125,0.3824251392806442,502.5973320007324,-7207.281112670898,-1.49411167481639,500.8511543273926,-7209.283113479614,0.3823280463243155,502.5219917297363,-7207.491159439087,0
0.4577504728236181,0,1.8765553530736507,9.416341781616213,0.7038116455078125,0.4576872990711246,502.5973320007324,-7207.281112670898,-1.4189324018103644,500.8511543273926,-7209.283113479614,0.4575429321856844,502.5219917297363,-7207.491159439087,0
0.2942261420607042,0,1.8766743135747648,9.416341781616213,0.7038116455078125,0.2940892316982977,502.5973320007324,-7207.281112670898,-1.5825902480243417,500.8511543273926,-7209.283113479614,0.2940041433653897,502.5219917297363,-7207.491159439087,0
0.4251004761508204,0,1.876785764775432,9.416341781616213,0.7038116455078125,0.4248997206240759,502.5973320007324,-7207.281112670898,-1.4518154379242911,500.8511543273926,-7209.283113479614,0.4248905293035618,502.5219917297363,-7207.491159439087,0
0.3032500976521518,0,1.876991181471781,9.416341781616213,0.7038116455078125,0.3030631437394706,502.5973320007324,-7207.281112670898,-1.573881986414653,500.8511543273926,-7209.283113479614,0.3030295230695731,502.5219917297363,-7207.491159439087,0
0.4449022607998563,0,1.8769513402386264,9.416341781616213,0.7038116455078125,0.4447765306008644,502.5973320007324,-7207.281112670898,-1.4321771009906596,500.8511543273926,-7209.283113479614,0.4446946847807544,502.5219917297363,-7207.491159439087,0
0.3782269912323306,0,1.8769248810509207,9.416341781616213,0.7038116455078125,0.3780835654054369,502.5973320007324,-7207.281112670898,-1.4988317021301814,500.8511543273926,-7209.283113479614,0.378013721534184,502.5219917297363,-7207.491159439087,0
0.4901015454593413,0,1.8768961107822253,9.416341781616213,0.7038116455078125,0.4899716264606213,502.5973320007324,-7207.281112670898,-1.3869181986085508,500.8511543273926,-7209.283113479614,0.4898985726444162,502.5219917297363,-7207.491159439087,0
0.5259569863616242,0,1.876976337694235,9.416341781616213,0.7038116455078125,0.5258308289111949,502.5973320007324,-7207.281112670898,-1.351139580873532,500.8511543273926,-7209.283113479614,0.5257575656422052,502.5219917297363,-7207.491159439087,0
0.3517815078239109,0,1.8764731090403968,9.416341781616213,0.7038116455078125,0.3516413864004212,502.5973320007324,-7207.281112670898,-1.5248270932276131,500.8511543273926,-7209.283113479614,0.3515668925122029,502.5219917297363,-7207.491159439087,0
0.2614713381832036,0,1.876534158475548,9.416341781616213,0.7038116455078125,0.2613336863842877,502.5973320007324,-7207.281112670898,-1.615206203000112,500.8511543273926,-7209.283113479614,0.2612489148635756,502.5219917297363,-7207.491159439087,0
0.472491169761895,0,1.8761651815806448,9.416341781616213,0.7038116455078125,0.472339200035221,502.5973320007324,-7207.281112670898,-1.4037984289444203,500.8511543273926,-7209.283113479614,0.4722878054257213,502.5219917297363,-7207.491159439087,0
0.4660934908665785,0,1.8762642383026915,9.416341781616213,0.7038116455078125,0.4659605448224903,502.5973320007324,-7207.281112670898,-1.4102955413075675,500.8511543273926,-7209.283113479614,0.4658898843073212,502.5219917297363,-7207.491159439087,0
0.4063599352134225,0,1.8762315005351051,9.416341781616213,0.7038116455078125,0.4062415138492739,502.5973320007324,-7207.281112670898,-1.4700014585317678,500.8511543273926,-7209.283113479614,0.4061513378578852,502.5219917297363,-7207.491159439087,0
0.4272446633226682,0,1.87613172297211,9.416341781616213,0.7038116455078125,0.427190175936248,502.5973320007324,-7207.281112670898,-1.4490149063854914,500.8511543273926,-7209.283113479614,0.4270382216966952,502.5219917297363,-7207.491159439087,0
0.3069506424348204,0,1.8757107941079905,9.416341781616213,0.7038116455078125,0.306817858484103,502.5973320007324,-7207.281112670898,-1.5688984049693429,500.8511543273926,-7209.283113479614,0.3067338541235452,502.5219917297363,-7207.491159439087,0
0.3291595235024945,0,1.8756275665549131,9.416341781616213,0.7038116455078125,0.3290162959568937,502.5973320007324,-7207.281112670898,-1.5466041758026876,500.8511543273926,-7209.283113479614,0.3289449382835711,502.5219917297363,-7207.491159439087,0
0.3658715818233828,0,1.875333447388468,9.416341781616213,0.7038116455078125,0.3657571940637069,502.5973320007324,-7207.281112670898,-1.5095945421815538,500.8511543273926,-7209.283113479614,0.3656605441132088,502.5219917297363,-7207.491159439087,0
0.3480701187086921,0,1.8752415486729528,9.416341781616213,0.7038116455078125,0.3479274298112309,502.5973320007324,-7207.281112670898,-1.5273054629140557,500.8511543273926,-7209.283113479614,0.3478578335154531,502.5219917297363,-7207.491159439087,0
0.4734091155840075,0,1.8750355098078944,9.416341781616213,0.7038116455078125,0.4732868899556991,502.5973320007324,-7207.281112670898,-1.4017492146229602,500.8511543273926,-7209.283113479614,0.473208148313162,502.5219917297363,-7207.491159439087,0
0.3005659172329845,0,1.8749195122912847,9.416341781616213,0.7038116455078125,0.3004308425459953,502.5973320007324,-7207.281112670898,-1.57449138199993,500.8511543273926,-7209.283113479614,0.3003500690189777,502.5219917297363,-7207.491159439087,0
0.4841983656843659,0,1.8749965961034665,9.416341781616213,0.7038116455078125,0.4840948414194213,502.5973320007324,-7207.281112670898,-1.390919761197711,500.8511543273926,-7209.283113479614,0.4839989031498685,502.5219917297363,-7207.491159439087,0
0.4039764321086482,0,1.874968743680004,9.416341781616213,0.7038116455078125,0.4038059690651885,502.5973320007324,-7207.281112670898,-1.4711206704118074,500.8511543273926,-7209.283113479614,0.4037702478871504,502.5219917297363,-7207.491159439087,0
0.3957339725203503,0,1.8749220231000117,9.416341781616213,0.7038116455078125,0.3956104999679876,502.5973320007324,-7207.281112670898,-1.4793169670909545,500.8511543273926,-7209.283113479614,0.3955273215147766,502.5219917297363,-7207.491159439087,0
0.4347005027392514,0,1.874860688019463,9.416341781616213,0.7038116455078125,0.4345400130658478,502.5973320007324,-7207.281112670898,-1.440285536501839,500.8511543273926,-7209.283113479614,0.4344975131746475,502.5219917297363,-7207.491159439087,0
0.3745174988204114,0,1.874981668398516,9.416341781616213,0.7038116455078125,0.3743751780214164,502.5973320007324,-7207.281112670898,-1.5005945993564058,500.8511543273926,-7209.283113479614,0.3743095424477016,502.5219917297363,-7207.491159439087,0
0.2780043231102599,0,1.8750391166284908,9.416341781616213,0.7038116455078125,0.2778537077140212,502.5973320007324,-7207.281112670898,-1.5971734731633782,500.8511543273926,-7209.283113479614,0.2777882026441812,502.5219917297363,-7207.491159439087,0
0.3462830765810519,0,1.8748992274215228,9.416341781616213,0.7038116455078125,0.3461417419086893,502.5973320007324,-7207.281112670898,-1.528748716632756,500.8511543273926,-7209.283113479614,0.3460731585744703,502.5219917297363,-7207.491159439087,0
0.393017894221624,0,1.8749719348216407,9.416341781616213,0.7038116455078125,0.3928806582105885,502.5973320007324,-7207.281112670898,-1.4820823816444963,500.8511543273926,-7209.283113479614,0.3928123144419191,502.5219917297363,-7207.491159439087,0
0.3549921127126721,0,1.8747022732017815,9.416341781616213,0.7038116455078125,0.3549163288952621,502.5973320007324,-7207.281112670898,-1.5198415664692642,500.8511543273926,-7209.283113479614,0.3547835648961774,502.5219917297363,-7207.491159439087,0
0.3408485203762662,0,1.8747561069136405,9.416341781616213,0.7038116455078125,0.3407091056744669,502.5973320007324,-7207.281112670898,-1.534040048332412,500.8511543273926,-7209.283113479614,0.3406390213183994,502.5219917297363,-7207.491159439087,0
0.3744288848537488,0,1.8746362551128064,9.416341781616213,0.7038116455078125,0.374292763976156,502.5973320007324,-7207.281112670898,-1.500336743091953,500.8511543273926,-7209.283113479614,0.3742225707173553,502.5219917297363,-7207.491159439087,0
0.3214480032908516,0,1.87464990459774,9.416341781616213,0.7038116455078125,0.3213352376211828,502.5973320007324,-7207.281112670898,-1.5533356942176737,500.8511543273926,-7209.283113479614,0.3212373564128102,502.5219917297363,-7207.491159439087,0
0.4305034147983652,0,1.874788626797797,9.416341781616213,0.7038116455078125,0.4303747967655808,502.5973320007324,-7207.281112670898,-1.4444094302166848,500.8511543273926,-7209.283113479614,0.4303024735241177,502.5219917297363,-7207.491159439087,0
0.3564707337120435,0,1.874812278852412,9.416341781616213,0.7038116455078125,0.3563425055730692,502.5973320007324,-7207.281112670898,-1.5184719756484983,500.8511543273926,-7209.283113479614,0.3562636744493718,502.5219917297363,-7207.491159439087,0
0.3493190752617202,0,1.8747656739731728,9.416341781616213,0.7038116455078125,0.3491838415105779,502.5973320007324,-7207.281112670898,-1.5255774821605053,500.8511543273926,-7209.283113479614,0.3491116511059748,502.5219917297363,-7207.491159439087,0
0.4893820927489063,0,1.8748294741441192,9.416341781616213,0.7038116455078125,0.4892663172193514,502.5973320007324,-7207.281112670898,-1.3855660695971657,500.8511543273926,-7209.283113479614,0.4891869873331841,502.5219917297363,-7207.491159439087,0
0.3528249010821061,0,1.8749389029952617,9.416341781616213,0.7038116455078125,0.3526874611434225,502.5973320007324,-7207.281112670898,-1.522244241838022,500.8511543273926,-7209.283113479614,0.3526183448478808,502.5219917297363,-7207.491159439087,0
0.4205453969327484,0,1.8748803942629104,9.416341781616213,0.7038116455078125,0.4204604344945792,502.5973320007324,-7207.281112670898,-1.4544592782220889,500.8511543273926,-7209.283113479614,0.4203448925562708,502.5219917297363,-7207.491159439087,0
